70.668,2.0434,70.668,0.0068261,62.678,0.0098222
70.841,2.043,70.841,0.0066869,62.832,0.009818
71.014,2.0425,71.014,0.0065379,62.985,0.0098138
71.187,2.042,71.187,0.0063791,63.139,0.0098095
71.36,2.0416,71.36,0.0063599,63.293,0.0098053
71.534,2.0412,71.534,0.0063714,63.446,0.0098011
71.707,2.0408,71.707,0.006396,63.6,0.0097969
71.88,2.0404,71.88,0.0064339,63.754,0.0097927
72.053,2.0399,72.053,0.0064849,63.907,0.0097885
72.227,2.0395,72.227,0.0065492,64.061,0.009785
72.4,2.0391,72.4,0.0066266,64.214,0.0097828
72.573,2.0387,72.573,0.0067173,64.368,0.0097807
72.746,2.0383,72.746,0.0068212,64.522,0.0097786
72.919,2.0379,72.919,0.0069383,64.675,0.0097765
73.093,2.0374,73.093,0.0070686,64.829,0.0097744
73.266,2.037,73.266,0.0071288,64.982,0.0097722
73.439,2.0366,73.439,0.0071462,65.136,0.0097701
73.612,2.0361,73.612,0.0071405,65.29,0.009768
73.785,2.0357,73.785,0.0071119,65.443,0.0097659
73.959,2.0353,73.959,0.0070603,65.597,0.0097638
74.132,2.0349,74.132,0.0069857,65.751,0.0097617
74.305,2.0345,74.305,0.0068881,65.904,0.0097596
74.478,2.034,74.478,0.0067675,66.058,0.0097575
74.651,2.0336,74.651,0.006624,66.211,0.0097555
74.825,2.0332,74.825,0.0064575,66.365,0.0097534
74.998,2.0328,74.998,0.006268,66.519,0.0097513
75.171,2.0325,75.171,0.0061085,66.672,0.0097492
75.344,2.0321,75.344,0.0059942,66.826,0.0097471
75.517,2.0318,75.517,0.0059069,66.98,0.009745
75.691,2.0315,75.691,0.0058468,67.133,0.0097429
75.864,2.0312,75.864,0.0058137,67.287,0.0097392
76.037,2.0309,76.037,0.0058076,67.44,0.0097339
76.21,2.0306,76.21,0.0058286,67.594,0.0097287
76.383,2.0303,76.383,0.0058767,67.748,0.0097234
76.557,2.0301,76.557,0.0059518,67.901,0.0097181
76.73,2.0298,76.73,0.006054,68.055,0.0097129
76.903,2.0296,76.903,0.0061832,68.209,0.0097076
77.076,2.0293,77.076,0.0063968,68.362,0.0097023
77.249,2.029,77.249,0.0066636,68.516,0.0096971
77.423,2.0286,77.423,0.0069321,68.669,0.0096918
