0.17000E+00,0.99850E+00,0.22313E+00,0.50632E+00,0.13840E+00,0.45712E+00,0.39858E-01,0.15474E+00,0.62490E-02,0.46020E-03,0.90054E-02,0.26129E-01,0.87649E-02,0.35290E-02,0.41394E-01,0.38865E+00,0.48005E-01,0.26537E+00,0.12025E+00,0.20702E+00,0.13010E-01,0.14205E+00,0.28961E-01
0.17250E+00,0.99870E+00,0.22794E+00,0.51437E+00,0.14395E+00,0.46511E+00,0.41758E-01,0.16101E+00,0.71670E-02,0.52979E-03,0.10146E-01,0.28871E-01,0.98709E-02,0.39552E-02,0.45589E-01,0.40606E+00,0.52089E-01,0.28242E+00,0.13046E+00,0.22107E+00,0.14446E-01,0.15396E+00,0.32337E-01
0.17500E+00,0.99888E+00,0.23271E+00,0.52228E+00,0.14955E+00,0.47299E+00,0.43696E-01,0.16734E+00,0.81877E-02,0.60767E-03,0.11392E-01,0.31808E-01,0.11079E-01,0.44194E-02,0.50059E-01,0.42343E+00,0.56382E-01,0.29981E+00,0.14113E+00,0.23549E+00,0.15997E-01,0.16638E+00,0.35993E-01
0.17750E+00,0.99903E+00,0.23745E+00,0.53005E+00,0.15521E+00,0.48074E+00,0.45673E-01,0.17373E+00,0.93181E-02,0.69452E-03,0.12749E-01,0.34942E-01,0.12394E-01,0.49232E-02,0.54807E-01,0.44074E+00,0.60885E-01,0.31750E+00,0.15225E+00,0.25024E+00,0.17666E-01,0.17930E+00,0.39937E-01
0.18000E+00,0.99916E+00,0.24215E+00,0.53769E+00,0.16091E+00,0.48838E+00,0.47686E-01,0.18017E+00,0.10565E-01,0.79104E-03,0.14222E-01,0.38278E-01,0.13821E-01,0.54687E-02,0.59837E-01,0.45794E+00,0.65598E-01,0.33543E+00,0.16382E+00,0.26530E+00,0.19458E-01,0.19271E+00,0.44180E-01
0.18250E+00,0.99928E+00,0.24681E+00,0.54519E+00,0.16665E+00,0.49591E+00,0.49735E-01,0.18666E+00,0.11937E-01,0.89796E-03,0.15817E-01,0.41819E-01,0.15365E-01,0.60575E-02,0.65149E-01,0.47502E+00,0.70520E-01,0.35358E+00,0.17581E+00,0.28064E+00,0.21377E-01,0.20658E+00,0.48731E-01
0.18500E+00,0.99937E+00,0.25144E+00,0.55256E+00,0.17243E+00,0.50332E+00,0.51819E-01,0.19319E+00,0.13439E-01,0.10160E-02,0.17537E-01,0.45568E-01,0.17030E-01,0.66916E-02,0.70745E-01,0.49193E+00,0.75650E-01,0.37188E+00,0.18821E+00,0.29622E+00,0.23427E-01,0.22089E+00,0.53597E-01
0.18750E+00,0.99946E+00,0.25603E+00,0.55980E+00,0.17825E+00,0.51061E+00,0.53937E-01,0.19976E+00,0.15079E-01,0.11460E-02,0.19387E-01,0.49527E-01,0.18820E-01,0.73725E-02,0.76623E-01,0.50865E+00,0.80987E-01,0.39031E+00,0.20101E+00,0.31201E+00,0.25613E-01,0.23561E+00,0.58787E-01
0.19000E+00,0.99954E+00,0.26058E+00,0.56692E+00,0.18409E+00,0.51780E+00,0.56089E-01,0.20637E+00,0.16863E-01,0.12886E-02,0.21372E-01,0.53698E-01,0.20740E-01,0.81019E-02,0.82783E-01,0.52516E+00,0.86528E-01,0.40881E+00,0.21417E+00,0.32798E+00,0.27937E-01,0.25072E+00,0.64307E-01
0.19250E+00,0.99960E+00,0.26510E+00,0.57391E+00,0.18997E+00,0.52488E+00,0.58273E-01,0.21300E+00,0.18798E-01,0.14446E-02,0.23495E-01,0.58080E-01,0.22793E-01,0.88814E-02,0.89222E-01,0.54143E+00,0.92271E-01,0.42734E+00,0.22768E+00,0.34409E+00,0.30405E-01,0.26619E+00,0.70160E-01
0.19500E+00,0.99966E+00,0.26958E+00,0.58077E+00,0.19586E+00,0.53184E+00,0.60489E-01,0.21966E+00,0.20890E-01,0.16149E-02,0.25760E-01,0.62674E-01,0.24982E-01,0.97124E-02,0.95936E-01,0.55744E+00,0.98212E-01,0.44587E+00,0.24151E+00,0.36032E+00,0.33017E-01,0.28198E+00,0.76353E-01
0.19750E+00,0.99970E+00,0.27403E+00,0.58752E+00,0.20178E+00,0.53870E+00,0.62736E-01,0.22634E+00,0.23145E-01,0.18001E-02,0.28169E-01,0.67479E-01,0.27311E-01,0.10596E-01,0.10292E+00,0.57317E+00,0.10435E+00,0.46435E+00,0.25564E+00,0.37663E+00,0.35779E-01,0.29807E+00,0.82887E-01
0.20000E+00,0.99975E+00,0.27844E+00,0.59415E+00,0.20771E+00,0.54546E+00,0.65012E-01,0.23304E+00,0.25567E-01,0.20011E-02,0.30727E-01,0.72494E-01,0.29782E-01,0.11535E-01,0.11017E+00,0.58861E+00,0.11068E+00,0.48275E+00,0.27004E+00,0.39298E+00,0.38692E-01,0.31443E+00,0.89764E-01
0.20250E+00,0.99978E+00,0.28281E+00,0.60066E+00,0.21366E+00,0.55210E+00,0.67318E-01,0.23975E+00,0.28162E-01,0.22187E-02,0.33435E-01,0.77717E-01,0.32398E-01,0.12529E-01,0.11768E+00,0.60374E+00,0.11719E+00,0.50102E+00,0.28468E+00,0.40936E+00,0.41759E-01,0.33101E+00,0.96985E-01
0.20500E+00,0.99981E+00,0.28716E+00,0.60705E+00,0.21961E+00,0.55865E+00,0.69651E-01,0.24647E+00,0.30934E-01,0.24535E-02,0.36295E-01,0.83144E-01,0.35159E-01,0.13579E-01,0.12543E+00,0.61854E+00,0.12389E+00,0.51912E+00,0.29955E+00,0.42572E+00,0.44981E-01,0.34778E+00,0.10455E+00
0.20750E+00,0.99984E+00,0.29147E+00,0.61334E+00,0.22558E+00,0.56509E+00,0.72012E-01,0.25320E+00,0.33887E-01,0.27064E-02,0.39308E-01,0.88772E-01,0.38068E-01,0.14687E-01,0.13343E+00,0.63300E+00,0.13076E+00,0.53704E+00,0.31460E+00,0.44204E+00,0.48362E-01,0.36471E+00,0.11245E+00
0.21000E+00,0.99986E+00,0.29574E+00,0.61951E+00,0.23155E+00,0.57143E+00,0.74399E-01,0.25993E+00,0.37024E-01,0.29782E-02,0.42476E-01,0.94598E-01,0.41125E-01,0.15853E-01,0.14166E+00,0.64712E+00,0.13781E+00,0.55473E+00,0.32982E+00,0.45828E+00,0.51902E-01,0.38177E+00,0.12070E+00
0.21250E+00,0.99988E+00,0.29998E+00,0.62558E+00,0.23752E+00,0.57768E+00,0.76812E-01,0.26666E+00,0.40349E-01,0.32694E-02,0.45800E-01,0.10062E+00,0.44331E-01,0.17079E-01,0.15012E+00,0.66088E+00,0.14503E+00,0.57216E+00,0.34516E+00,0.47443E+00,0.55602E-01,0.39892E+00,0.12927E+00
0.21500E+00,0.99990E+00,0.30419E+00,0.63154E+00,0.24349E+00,0.58382E+00,0.79250E-01,0.27339E+00,0.43862E-01,0.35809E-02,0.49279E-01,0.10682E+00,0.47687E-01,0.18365E-01,0.15878E+00,0.67428E+00,0.15240E+00,0.58930E+00,0.36062E+00,0.49046E+00,0.59464E-01,0.41613E+00,0.13817E+00
0.21750E+00,0.99991E+00,0.30837E+00,0.63740E+00,0.24945E+00,0.58987E+00,0.81712E-01,0.28011E+00,0.47566E-01,0.39133E-02,0.52914E-01,0.11321E+00,0.51191E-01,0.19711E-01,0.16765E+00,0.68732E+00,0.15993E+00,0.60614E+00,0.37615E+00,0.50634E+00,0.63488E-01,0.43336E+00,0.14740E+00
0.22000E+00,0.99993E+00,0.31251E+00,0.64315E+00,0.25541E+00,0.59583E+00,0.84198E-01,0.28683E+00,0.51461E-01,0.42672E-02,0.56703E-01,0.11978E+00,0.54843E-01,0.21117E-01,0.17671E+00,0.69999E+00,0.16761E+00,0.62264E+00,0.39172E+00,0.52204E+00,0.67674E-01,0.45057E+00,0.15693E+00
0.22250E+00,0.99994E+00,0.31663E+00,0.64881E+00,0.26137E+00,0.60169E+00,0.86706E-01,0.29353E+00,0.55548E-01,0.46434E-02,0.60646E-01,0.12651E+00,0.58643E-01,0.22586E-01,0.18594E+00,0.71228E+00,0.17543E+00,0.63880E+00,0.40732E+00,0.53755E+00,0.72023E-01,0.46775E+00,0.16678E+00
0.22500E+00,0.99995E+00,0.32071E+00,0.65436E+00,0.26731E+00,0.60746E+00,0.89235E-01,0.30021E+00,0.59826E-01,0.50423E-02,0.64741E-01,0.13340E+00,0.62587E-01,0.24115E-01,0.19533E+00,0.72420E+00,0.18339E+00,0.65458E+00,0.42291E+00,0.55285E+00,0.76534E-01,0.48484E+00,0.17691E+00
0.22750E+00,0.99995E+00,0.32476E+00,0.65983E+00,0.27324E+00,0.61315E+00,0.91786E-01,0.30689E+00,0.64295E-01,0.54646E-02,0.68987E-01,0.14045E+00,0.66675E-01,0.25706E-01,0.20488E+00,0.73575E+00,0.19148E+00,0.66997E+00,0.43847E+00,0.56792E+00,0.81207E-01,0.50184E+00,0.18733E+00
0.23000E+00,0.99996E+00,0.32878E+00,0.66519E+00,0.27916E+00,0.61874E+00,0.94357E-01,0.31354E+00,0.68951E-01,0.59108E-02,0.73380E-01,0.14765E+00,0.70904E-01,0.27358E-01,0.21456E+00,0.74693E+00,0.19969E+00,0.68496E+00,0.45398E+00,0.58273E+00,0.86040E-01,0.51869E+00,0.19801E+00
0.23250E+00,0.99997E+00,0.33277E+00,0.67047E+00,0.28506E+00,0.62424E+00,0.96948E-01,0.32017E+00,0.73794E-01,0.63814E-02,0.77919E-01,0.15499E+00,0.75272E-01,0.29072E-01,0.22437E+00,0.75773E+00,0.20801E+00,0.69953E+00,0.46940E+00,0.59729E+00,0.91033E-01,0.53539E+00,0.20896E+00
0.23500E+00,0.99997E+00,0.33674E+00,0.67565E+00,0.29094E+00,0.62966E+00,0.99558E-01,0.32678E+00,0.78820E-01,0.68768E-02,0.82600E-01,0.16246E+00,0.79775E-01,0.30847E-01,0.23429E+00,0.76818E+00,0.21645E+00,0.71368E+00,0.48472E+00,0.61156E+00,0.96185E-01,0.55190E+00,0.22015E+00
0.23750E+00,0.99998E+00,0.34067E+00,0.68075E+00,0.29680E+00,0.63500E+00,0.10219E+00,0.33336E+00,0.84025E-01,0.73975E-02,0.87420E-01,0.17005E+00,0.84410E-01,0.32683E-01,0.24431E+00,0.77826E+00,0.22499E+00,0.72740E+00,0.49991E+00,0.62555E+00,0.10149E+00,0.56819E+00,0.23157E+00
0.24000E+00,0.99998E+00,0.34457E+00,0.68576E+00,0.30264E+00,0.64025E+00,0.10483E+00,0.33992E+00,0.89406E-01,0.79440E-02,0.92376E-01,0.17776E+00,0.89174E-01,0.34579E-01,0.25441E+00,0.78798E+00,0.23362E+00,0.74069E+00,0.51495E+00,0.63923E+00,0.10696E+00,0.58425E+00,0.24320E+00
0.24250E+00,0.99998E+00,0.34844E+00,0.69068E+00,0.30846E+00,0.64542E+00,0.10749E+00,0.34645E+00,0.94957E-01,0.85164E-02,0.97464E-01,0.18557E+00,0.94063E-01,0.36535E-01,0.26459E+00,0.79736E+00,0.24235E+00,0.75353E+00,0.52982E+00,0.65260E+00,0.11257E+00,0.60006E+00,0.25503E+00
0.24500E+00,0.99998E+00,0.35229E+00,0.69552E+00,0.31426E+00,0.65052E+00,0.11017E+00,0.35295E+00,0.10067E+00,0.91152E-02,0.10268E+00,0.19348E+00,0.99072E-01,0.38551E-01,0.27482E+00,0.80638E+00,0.25115E+00,0.76593E+00,0.54451E+00,0.66566E+00,0.11834E+00,0.61558E+00,0.26705E+00
0.24750E+00,0.99999E+00,0.35611E+00,0.70028E+00,0.32003E+00,0.65553E+00,0.11287E+00,0.35942E+00,0.10655E+00,0.97407E-02,0.10802E+00,0.20148E+00,0.10420E+00,0.40625E-01,0.28510E+00,0.81507E+00,0.26003E+00,0.77788E+00,0.55900E+00,0.67839E+00,0.12425E+00,0.63081E+00,0.27924E+00
0.25000E+00,0.99999E+00,0.35990E+00,0.70496E+00,0.32577E+00,0.66046E+00,0.11558E+00,0.36585E+00,0.11258E+00,0.10393E-01,0.11347E+00,0.20956E+00,0.10943E+00,0.42757E-01,0.29541E+00,0.82343E+00,0.26898E+00,0.78939E+00,0.57326E+00,0.69079E+00,0.13031E+00,0.64573E+00,0.29157E+00
