0.1775,0.998455,0.228912,0.523514,0.158902,0.475331,0.0512004,0.187513,0.00833994,0.000916964,0.0176956,0.0412649,0.0146798,0.00408612,0.0596225,0.374779,0.0483095,0.278605,0.107596,0.22254,0.00609756,0.14691,0.00582109
0.18,0.998628,0.233524,0.530844,0.164708,0.4827,0.0534065,0.194176,0.00948111,0.0010527,0.0196625,0.0451253,0.0163349,0.00457045,0.0650061,0.392915,0.0525551,0.296508,0.117314,0.237578,0.00694297,0.159461,0.00679146
0.1825,0.998781,0.238102,0.538045,0.170551,0.489957,0.055647,0.200868,0.0107396,0.00120397,0.0217818,0.049209,0.0181222,0.00509671,0.0706787,0.411072,0.0570315,0.314748,0.127524,0.252994,0.00787966,0.172576,0.00789092
0.185,0.998917,0.242646,0.54512,0.176425,0.497105,0.0579207,0.207584,0.0121225,0.00137193,0.0240583,0.0535169,0.0200466,0.00566688,0.0766392,0.42921,0.0617405,0.333276,0.138218,0.268757,0.00891413,0.186236,0.00913155
0.1875,0.999038,0.247157,0.552072,0.182326,0.504145,0.0602265,0.214319,0.0136366,0.00155778,0.0264966,0.058049,0.0221126,0.00628289,0.0828849,0.44729,0.0666836,0.352047,0.149385,0.284833,0.010053,0.200421,0.0105259
0.19,0.999145,0.251635,0.558902,0.188251,0.511078,0.0625633,0.221068,0.0152889,0.00176269,0.0291005,0.0628046,0.0243242,0.00694662,0.0894122,0.465275,0.0718615,0.371012,0.16101,0.301186,0.011303,0.215106,0.0120868
0.1925,0.99924,0.256079,0.565614,0.194196,0.517906,0.0649299,0.227827,0.0170857,0.00198785,0.0318737,0.0677822,0.0266853,0.00765987,0.096216,0.483131,0.0772745,0.390122,0.173078,0.317782,0.0126709,0.230267,0.0138276
0.195,0.999324,0.26049,0.57221,0.200156,0.524631,0.0673252,0.234592,0.0190333,0.00223448,0.0348191,0.0729792,0.029199,0.00842438,0.10329,0.500826,0.0829222,0.409329,0.185572,0.334584,0.0141635,0.245872,0.0157617
0.1975,0.999399,0.264868,0.578692,0.206129,0.531255,0.0697481,0.241358,0.0211376,0.00250375,0.0379391,0.0783924,0.0318682,0.0092418,0.110628,0.518327,0.0888038,0.428586,0.198471,0.351556,0.0157874,0.261892,0.0179029
0.2,0.999465,0.269213,0.585063,0.21211,0.537779,0.0721977,0.248122,0.0234041,0.00279684,0.0412356,0.0840178,0.0346953,0.0101137,0.11822,0.535606,0.0949179,0.447846,0.211752,0.368662,0.0175494,0.278292,0.0202648
0.2025,0.999524,0.273526,0.591326,0.218097,0.544204,0.0746729,0.25488,0.0258379,0.00311491,0.0447099,0.0898506,0.0376822,0.0110416,0.126059,0.552636,0.101263,0.467064,0.225393,0.385864,0.0194561,0.295037,0.0228613
0.205,0.999576,0.277806,0.597482,0.224087,0.550533,0.0771727,0.261629,0.0284434,0.00345908,0.0483626,0.0958853,0.0408301,0.0120267,0.134132,0.569394,0.107835,0.486195,0.239368,0.403128,0.0215139,0.31209,0.0257059
0.2075,0.999623,0.282054,0.603535,0.230076,0.556768,0.0796961,0.268365,0.0312249,0.00383046,0.0521938,0.102116,0.04414,0.0130705,0.14243,0.585856,0.114633,0.505197,0.25365,0.420418,0.0237292,0.329413,0.0288121
0.21,0.999664,0.28627,0.609485,0.236062,0.562909,0.0822422,0.275085,0.0341856,0.0042301,0.0562029,0.108535,0.0476122,0.014174,0.150941,0.602002,0.121652,0.52403,0.268212,0.4377,0.026108,0.346967,0.032193
0.2125,0.9997,0.290455,0.615337,0.242041,0.568959,0.0848101,0.281787,0.0373284,0.00465902,0.0603889,0.115136,0.0512464,0.0153383,0.159651,0.617815,0.128889,0.542655,0.283025,0.45494,0.0286563,0.364711,0.0358613
0.215,0.999733,0.294608,0.621091,0.248012,0.574918,0.0873989,0.288468,0.0406555,0.00511819,0.06475,0.121911,0.0550419,0.0165643,0.168549,0.633278,0.136339,0.561036,0.29806,0.472106,0.0313796,0.382607,0.0398291
0.2175,0.999762,0.29873,0.62675,0.253972,0.58079,0.0900076,0.295126,0.0441685,0.00560853,0.0692839,0.128851,0.0589975,0.0178528,0.17762,0.648378,0.143998,0.57914,0.313287,0.489167,0.0342833,0.400612,0.044108
0.22,0.999788,0.302821,0.632316,0.259919,0.586574,0.0926356,0.301758,0.0478682,0.0061309,0.0739878,0.135948,0.0631114,0.0192045,0.18685,0.663103,0.15186,0.596935,0.328675,0.506093,0.0373723,0.418688,0.0487088
0.2225,0.99981,0.306882,0.637791,0.265851,0.592274,0.0952819,0.308362,0.0517548,0.0066861,0.0788584,0.143193,0.0673813,0.02062,0.196226,0.677442,0.159919,0.614392,0.344196,0.522856,0.0406512,0.436794,0.0536415
0.225,0.999831,0.310912,0.643177,0.271765,0.597889,0.0979458,0.314937,0.0558278,0.00727488,0.0838919,0.150576,0.0718046,0.0220997,0.205732,0.691389,0.168169,0.631486,0.359818,0.539431,0.0441243,0.454891,0.0589151
0.2275,0.999849,0.314912,0.648475,0.277659,0.603422,0.100627,0.32148,0.0600859,0.00789792,0.0890838,0.158089,0.076378,0.023644,0.215354,0.704936,0.176605,0.648194,0.375511,0.555791,0.0477955,0.472942,0.0645378
0.23,0.999865,0.318883,0.653688,0.283533,0.608874,0.103323,0.32799,0.0645274,0.00855581,0.0944295,0.165721,0.0810981,0.0252531,0.225077,0.718078,0.185219,0.664494,0.391247,0.571914,0.051668,0.490909,0.0705166
0.2325,0.999879,0.322823,0.658817,0.289384,0.614246,0.106036,0.334465,0.0691496,0.00924912,0.0999239,0.173462,0.0859608,0.0269271,0.234887,0.730813,0.194004,0.680369,0.406996,0.587779,0.055745,0.508755,0.0768572
0.235,0.999892,0.326735,0.663864,0.29521,0.61954,0.108762,0.340905,0.0739494,0.00997831,0.105561,0.181303,0.0909618,0.0286661,0.244769,0.743139,0.202953,0.695803,0.422731,0.603365,0.0600289,0.526448,0.0835644
0.2375,0.999904,0.330617,0.66883,0.301011,0.624757,0.111503,0.347307,0.0789229,0.0107438,0.111336,0.189235,0.0960965,0.0304699,0.254709,0.755056,0.212058,0.710783,0.438423,0.618656,0.0645217,0.543955,0.0906415
0.24,0.999914,0.334471,0.673718,0.306784,0.629898,0.114258,0.353672,0.0840658,0.011546,0.117242,0.197247,0.10136,0.0323383,0.264693,0.766565,0.221312,0.725299,0.454048,0.633635,0.0692251,0.561244,0.0980906
0.2425,0.999923,0.338297,0.678528,0.312529,0.634964,0.117025,0.359997,0.0893731,0.012385,0.123274,0.205329,0.106747,0.0342711,0.274707,0.777667,0.230706,0.739342,0.469579,0.648289,0.07414,0.578287,0.105912
0.245,0.999931,0.342094,0.683262,0.318245,0.639958,0.119804,0.366282,0.0948393,0.0132612,0.129423,0.213474,0.112252,0.0362679,0.284738,0.788367,0.240233,0.752907,0.484994,0.662604,0.0792671,0.595056,0.114106
