34.728,2.0438,34.728,0.0099848,30.801,0.0099606
34.814,2.0428,34.814,0.009983,30.878,0.00996
34.901,2.0417,34.901,0.0099811,30.955,0.0099593
34.987,2.0406,34.987,0.0099792,31.032,0.0099587
35.074,2.0395,35.074,0.0099773,31.109,0.0099581
35.161,2.0385,35.161,0.0099754,31.185,0.0099574
35.247,2.0374,35.247,0.0099735,31.262,0.0099568
35.334,2.0364,35.334,0.0099715,31.339,0.0099562
35.42,2.0353,35.42,0.0099695,31.416,0.0099555
35.507,2.0343,35.507,0.0099675,31.493,0.0099549
35.594,2.0332,35.594,0.0099655,31.57,0.0099543
35.68,2.0322,35.68,0.0099635,31.646,0.0099537
35.767,2.0311,35.767,0.0099614,31.723,0.009953
35.853,2.0301,35.853,0.0099594,31.8,0.0099524
35.94,2.0291,35.94,0.0099573,31.877,0.0099518
36.027,2.028,36.027,0.0099551,31.954,0.0099511
36.113,2.027,36.113,0.009953,32.03,0.0099505
36.2,2.026,36.2,0.0099508,32.107,0.0099499
36.286,2.025,36.286,0.0099487,32.184,0.0099493
36.373,2.024,36.373,0.0099465,32.261,0.0099486
36.46,2.023,36.46,0.0099443,32.338,0.009948
36.546,2.0219,36.546,0.009942,32.414,0.0099474
36.633,2.0209,36.633,0.0099398,32.491,0.0099467
36.719,2.0199,36.719,0.0099375,32.568,0.0099461
36.806,2.0189,36.806,0.0099352,32.645,0.0099455
36.893,2.0179,36.893,0.0099329,32.722,0.0099448
36.979,2.017,36.979,0.0099306,32.798,0.0099442
37.066,2.016,37.066,0.0099282,32.875,0.0099436
37.152,2.015,37.152,0.0099258,32.952,0.009943
37.239,2.014,37.239,0.0099235,33.029,0.0099423
37.326,2.013,37.326,0.0099211,33.106,0.0099417
37.412,2.0121,37.412,0.0099186,33.183,0.0099411
37.499,2.0111,37.499,0.0099162,33.259,0.0099405
37.585,2.0101,37.585,0.0099137,33.336,0.0099398
37.672,2.0092,37.672,0.0099112,33.413,0.0099392
37.759,2.0082,37.759,0.0099087,33.49,0.0099386
37.845,2.0073,37.845,0.0099062,33.567,0.0099379
37.932,2.0063,37.932,0.0099037,33.643,0.0099373
38.019,2.0054,38.019,0.0099011,33.72,0.0099367
38.105,2.0044,38.105,0.0098986,33.797,0.0099361
38.192,2.0035,38.192,0.009896,33.874,0.0099354
38.278,2.0025,38.278,0.0098934,33.951,0.0099348
38.365,2.0016,38.365,0.0098907,34.027,0.0099342
38.452,2.0007,38.452,0.0098881,34.104,0.0099335
38.538,1.9997,38.538,0.0098854,34.181,0.0099329
38.625,1.9988,38.625,0.0098827,34.258,0.0099323
38.711,1.9979,38.711,0.00988,34.335,0.0099317
38.798,1.997,38.798,0.0098773,34.412,0.009931
38.885,1.996,38.885,0.0098746,34.488,0.0099304
38.971,1.9951,38.971,0.0098718,34.565,0.0099298
39.058,1.9942,39.058,0.0098691,34.642,0.0099292
39.144,1.9933,39.144,0.0098663,34.719,0.0099285
39.231,1.9924,39.231,0.0098635,34.796,0.0099279
39.318,1.9915,39.318,0.0098606,34.872,0.0099273
39.404,1.9906,39.404,0.0098578,34.949,0.0099266
39.491,1.9897,39.491,0.0098549,35.026,0.009926
39.577,1.9888,39.577,0.0098521,35.103,0.0099254
